index,x_ego,y_ego,delta_z
1231,-0.008381305517868753,1.559634328505302,-0.003170131281587274
1232,-0.03553767674453956,1.551534352886951,-0.0021510254294767606
1233,-0.048293220958287086,1.5438325018794345,0.0002639984954679875
1234,-0.032271500040309764,1.5378111976168243,-0.007808168431179041
1235,-0.013310840155900061,1.532719592618738,0.0042792058850906756
1236,-0.011147683679536002,1.5317463629227288,0.0161027461901444
1237,-0.025326902878982205,1.5089265512895893,-0.013478346350547454
1238,-0.014070168712064401,1.524703962874679,0.01733520490049223
1239,-0.00768516791557422,1.5427343859031055,0.042160169957854876
1240,-0.009668400345957062,1.5258035814669137,0.04401525469892853
1241,-0.008222131076185801,1.506872284499628,0.014856519305149973
1242,-0.03686043205694714,1.494415485228773,0.0060271722302012165
1243,-0.08572190345161798,1.488777393931202,0.004053495461279866
1244,-0.09375663396762236,1.4890511678538987,-0.013251658474063177
1245,-0.07105632617599729,1.507539978367007,-0.008094681552131888
1246,-0.06777936052821877,1.516074331398893,-0.013404029995548683
1247,-0.04829835794113567,1.5144665553902399,-0.024865737945267696
1248,-0.026388221639498444,1.5302942473157142,-0.015161295935524066
1249,-0.023485986684438437,1.5378053011902226,-0.01899513724521107
1250,-0.0028516683070081705,1.5386134687116702,-0.01448154053104922
1251,0.02761324062218562,1.5319792244978159,-0.012514134719332048
1252,0.01908834976394727,1.5195768190997072,-0.006432116946594846
1253,0.0021067059913847386,1.5169891668252622,-0.00577558807327172
1254,-0.017641444699387138,1.5272223882492237,-0.005007091322145385
1255,-0.017459534222289713,1.543672644754917,0.005428687025684553
1256,0.009449422216256081,1.5568126817022412,0.008106901602911165
1257,0.02882688025576796,1.5569225419074142,0.006921823086516454
1258,0.03745936234719317,1.5487241339226316,-0.005591595496492019
1259,0.02862024262626689,1.5237784960705085,0.014196619230816054
1260,0.025140216098868365,1.479805088759718,0.18142622110029905
1261,0.028059561294700275,1.422912610358985,0.4182615547186117
1262,0.022165674929212054,1.3708561843261153,0.6325840750927849
1263,0.006141617694641239,1.3358401144781291,0.7486191317561364
1264,-0.007105705908398635,1.3034086713740136,0.7793654258028955
1265,-0.009047015962808462,1.2684301897131687,0.7769053920514608
1266,-0.0018346677192832336,1.2189860338506482,0.7755386078970083
1267,0.011266904962632869,1.1659291044841142,0.7670337623934351
1268,0.014868175226993024,1.119075588403086,0.7327388445687646
1269,0.015628361878155562,1.0691894933198196,0.6778237474897324
1270,0.02725206001272214,1.0292021493416834,0.5875663365863453
1271,0.0277530250003463,0.9852097557009641,0.506749076047889
1272,0.018907243432051718,0.9046602012954951,0.4770731258232459
1273,0.0059795329930146385,0.7727650829428326,0.517330794165126
1274,-0.006340446018880758,0.6309211299052668,0.5486240494059338
1275,-0.0069607321940395595,0.4751017627383373,0.5793991061090686
1276,0.003337786938383311,0.2811769281229207,0.5865726506907194
1277,0.015257685746873684,0.07994052295243488,0.5173809673401664
1278,0.05022734854444854,-0.15550386442868214,0.5013282566462252
1279,0.021131670637597952,0.406842271875651,0.5295222733848242
1280,-0.0049283740119189946,0.6064304221533595,0.5271450904198005
1281,-0.0037555012753024038,0.7933383402400946,0.5277022871925752
1282,-0.005550513842613491,0.9940695159115922,0.5496908184329676
1283,-0.010170563875995096,1.1726741494477007,0.5434731172345693
1284,-0.036200162977342534,1.3363214195456508,0.5284264654459427
1285,-0.05397766250602624,1.4778108846979097,0.4970465536575368
1286,-0.032747998303795156,1.556531506358302,0.49893897326468917
1287,0.001614544127382822,1.5631584061647819,0.5322588462779834
1288,0.020453026158283774,1.53570543073197,0.5399225335364726
1289,0.0007665379486571228,1.5197276734873704,0.5535846354443841
1290,0.0060261208524284016,1.5131486886628693,0.5522845277277817
1291,0.029604425379895036,1.5019493181151058,0.5499047902429517
1292,0.03179939850786352,1.496081988777108,0.5480435427632706
1293,0.04007058687413227,1.4840617414694535,0.46235017369085085
1294,0.0529798337611448,1.4753817747577487,0.35393221713551526
1295,0.051530094560440436,1.4772625231420065,0.30952101531839915
1296,0.04170423637863098,1.4747514002137427,0.3086314183010792
1297,0.03365130542370304,1.453761318645917,0.3001703937293989
1298,0.02245790730486616,1.4224946812157282,0.2828606837575762
1299,0.015252295930156312,1.3976162068897477,0.25048743450521727
1300,-0.005152404899590152,1.4047839945993523,0.24785842994332086
1301,-0.05527562601743044,1.4352784672617376,0.2686389161733729
1302,-0.0913462781678443,1.4571043060729374,0.2870851420939715
1303,-0.04407623695427228,1.4599478205886505,0.2953237763068728
1304,0.022828866694304003,1.4478230365948868,0.28594830272813
1305,0.0574560406533415,1.442218576964176,0.2671386332723671
1306,0.05938426425160691,1.4378579525001878,0.2418867402682423
1307,0.0394835555626602,1.423227191280499,0.22358622253534577
1308,0.01236012837274375,1.3771391210974346,0.2213808993577544
1309,-0.013720126738136884,1.303781120215469,0.2126224119501572
1310,-0.027245807210624917,1.2300950512512827,0.13019307487974885
1311,-0.045008437961542705,1.1720254751834236,0.05618378937916191
1312,-0.09675255607768306,1.130726943607953,0.01840386539037553
1313,-0.14532159654104024,1.12663228639306,-0.0018933834896870394
1314,-0.1630894892409273,1.157536454006515,0.0027177517553482744
1315,-0.1373323163558175,1.201547089514068,-0.015117369311987261
1316,-0.055816212550113264,1.2311967247173232,-0.07930755784415311
1317,0.004546841619520237,1.2319525229517208,-0.15866099132535538
1318,0.03135203793792424,1.2203866023072731,-0.2308763278142223
1319,0.039230721594546936,1.201678062662181,-0.3194846969400942
1320,0.023726769943795856,1.169062786811785,-0.3892049476116455
1321,0.0021470262117483374,1.1159539530361078,-0.38824459515452503
1322,-0.02175841987671001,1.0557893633747322,-0.3704514806035277
1323,-0.049665484601483456,1.0231672053357113,-0.3732970948784029
1324,-0.07031335195694055,1.0209097772723728,-0.4143277658959619
1325,-0.07230343432976222,1.042909906804355,-0.43678311800868386
1326,-0.04160192158273779,1.0727762022157796,-0.4637705001208978
1327,-0.008985687457459202,1.086175419326744,-0.47716255910716754
1328,0.0031689760072055595,1.0797737064080173,-0.4703274704356133
1329,-0.006732321528325591,1.0531601915152706,-0.46426041641863236
1330,-0.023484069344862357,1.0178651827335288,-0.4627633330263663
1331,-0.033035218066111205,0.9933431825950958,-0.4704189050616314
1332,-0.033973162340783125,0.9767397809224216,-0.474780503067759
1333,-0.02175773403565595,0.9722560484469434,-0.4827962234100589
1334,-0.006181002314086748,0.9674518870489126,-0.4972325345767601
1335,-0.011871079842804666,0.9579498354428986,-0.4958137742636133
1336,-0.031755789117071775,0.9393498826574989,-0.44707970235671723
1337,-0.03562341870550101,0.9066046187639684,-0.35112414637591627
1338,-0.03006931684909825,0.8728046777027639,-0.2799866217473195
1339,-0.029512891276372077,0.8560150150311543,-0.3054224352356272
1340,-0.04517057092721877,0.8483165773984401,-0.34729908329050474
1341,-0.04917974369500583,0.8449322756119004,-0.347874208338645
1342,-0.045455581412178425,0.8310081063339336,-0.33598395200860054
1343,-0.04898030664526182,0.8211904542859048,-0.33551762838598975
1344,-0.06374196565722279,0.8148409308691635,-0.341836829313408
1345,-0.08705993399114231,0.8091206417816148,-0.3471188936483536
1346,-0.10362902004541616,0.8113505311421733,-0.352542013875798
1347,-0.07242531681211599,0.815473131740803,-0.3473932697769513
1348,-0.04114113263498106,0.8271009444674817,-0.35966378021052137
1349,-0.03431656565404641,0.837217043886201,-0.3750732257154894
1350,-0.015996661688488234,0.8439601639194785,-0.38517539940583134
1351,-0.0005899072388932391,0.8407402239082933,-0.391276613448575
1352,-0.020151614460295154,0.8401981851234281,-0.3922349066928028
1353,-0.053039352268671354,0.8496038558141333,-0.3571192734161599
1354,-0.08328742608861854,0.8800390032183701,-0.26714868021569416
1355,-0.12516905160580116,0.9424110714127346,-0.22730642805237267
1356,-0.12803382597964308,1.0256959097816114,-0.2253899016804013
1357,-0.12426133964251684,1.1182618681583842,-0.28569106676119205
1358,-0.12435352971452229,1.2249395583056275,-0.32991759804776777
1359,-0.12808040518467356,1.3637013366279103,-0.35886420917589135
1360,-0.09062243436000916,1.481958344736507,-0.41080640233681365
1361,-0.05768233676019663,1.5706144987683444,-0.49305182736771513
1362,-0.039345536699132544,1.6200271209553523,-0.5151808282421158
1363,-0.02790894947937428,1.6084542201730803,-0.5012032325610747
1364,-0.018443618179427412,1.5591087826099082,-0.48703997567860924
1365,-0.00824198206297344,1.512520728998811,-0.4816551100059989
1366,-0.014859247329687575,1.4507006614646052,-0.4565360928925877
1367,-0.008225839400708868,1.4087790549008454,-0.45350649832548484
1368,-0.016742536684026588,1.3703928002726333,-0.4553171683559878
1369,-0.026359176387627525,1.3070719984688917,-0.42418024694549494
1370,-0.029540767441890714,1.2585476098073567,-0.3790547064938572
1371,-0.036597112212958915,1.2012582649638528,-0.2848867489146283
1372,-0.040455350958186975,1.1386896786787783,-0.263560217679208
1373,-0.07417955396447223,1.0596363410827758,-0.26086763474778074
1374,-0.1080504698345725,0.9705520943916534,-0.2815332090044471
1375,-0.14557614376161904,0.8887428361027173,-0.2992437932279639
1376,-0.17210331456959194,0.8310046025662637,-0.29134105324933124
1377,-0.1637748926428066,0.8364434481610951,-0.2868252633357642
1378,-0.1240401349371607,0.9107685278380521,-0.2870070170141208
1379,-0.0657420350856765,1.0282469343820422,-0.2937460192150514
1380,0.018158285004882202,1.142348916866118,-0.29159641383638935
1381,0.07166231538576096,1.1871583362050686,-0.24995376543008696
1382,0.06352371027742998,1.1626211685568713,-0.21919522299928396
1383,0.05648290577520598,1.1198905127897099,-0.19732389991184007
1384,0.09367854659532834,1.125254893360761,-0.2059389645453873
1385,0.13806165240398077,1.2083281402181758,-0.22446563978784795
1386,0.10310388629768827,1.3177763721674676,-0.2618784851225122
1387,0.04563918480370403,1.3814411243282043,-0.26431379146698575
1388,0.01693878869543918,1.378464771212048,-0.2229821538477772
1389,0.0034241686159376117,1.3425878044338997,-0.19047015165059733
1390,-0.008180680151477111,1.3025180547472621,-0.18230550793370703
1391,-0.01843706918773333,1.26438860230973,-0.19663413860755874
1392,-0.03319531711472803,1.222045974026183,-0.20426969171071718
1393,-0.039843061621710266,1.1812058973303554,-0.2000737086054709
1394,-0.04223371788797843,1.1427772890486934,-0.20135935403031624
1395,-0.04994107083751094,1.1057046733377438,-0.18536569122705338
1396,-0.0831676706822054,1.0742004206985474,-0.18057267568501523
1397,-0.11971817161499065,1.0253615939913738,-0.16879741749801092
1398,-0.15691164858596918,0.9846385734658802,-0.1506258233730895
1399,-0.18202508562118397,0.9910154631204798,-0.15452934425542342
1400,-0.16413962296974105,1.0250888655118666,-0.1557450601380994
1401,-0.09404513053390856,1.0643692482046037,-0.17310917474912024
1402,0.013697353633229103,1.1025529873201037,-0.20470101087669068
1403,0.1395823506620789,1.1498384010887817,-0.22767502536455275
1404,0.15997541961143458,1.241265311430245,-0.22458084119251254
1405,0.056233105718387355,1.3167674453895133,-0.20082056581765784
1406,-0.032322056501288166,1.3324069749356808,-0.17046978452044037
1407,-0.06318666926397987,1.3059547186713845,-0.09401063394396392
1408,-0.03589509090327481,1.2644786559738002,-0.03452678189930314
1409,-0.006791907191353919,1.2190360508606342,-0.0031474084178135797
1410,-0.024109738343365494,1.187286798499715,-0.012980201277013492
1411,-0.03546639203056945,1.1731737567154332,-0.016385798821097808
1412,-0.032064858122107354,1.1756283639630136,-0.026181912165142762
1413,0.008740770994454139,1.1951019231942914,-0.0015249467572608921
1414,0.08452319507478856,1.2056592762430884,0.010403818646572915
1415,0.12309452028347634,1.2280604203757517,7.325959554549399e-06
1416,0.10616451239120972,1.270421613204888,-0.012152390172115446
1417,0.043641178086735066,1.3053478718221005,-0.005071823153471655
1418,0.00018293831597226973,1.3192554562310232,0.008147849502769589
1419,-0.02239584800875538,1.3150382321812983,0.011584556489005138
1420,-0.041284591545193816,1.2967803296222744,0.009542088187814102
1421,-0.05644675722186221,1.2892428525639108,0.005685402491643288
1422,-0.08437410902903697,1.3125856182780502,0.015275571576108149
1423,-0.14105224841355002,1.3629926901058078,0.026553395941529168
1424,-0.18484046849026325,1.4224955967749073,0.012470888114418877
1425,-0.1665207765493424,1.4989548009476015,-0.009003792656532283
1426,-0.07340301439675456,1.5808915438788844,-0.023913465852690052
1427,0.02735456618105858,1.6303742498481484,-0.01941734870855072
1428,0.07738625716971936,1.6417606211800777,-0.0084875460655498
1429,0.05958675225498833,1.6425994869996694,0.006037977985749343
1430,0.0027290456976845068,1.634720471035668,0.028544437875929418
1431,-0.05453072547007687,1.6278877998065275,0.02371498974379449
1432,-0.04263373010746874,1.619995723159895,0.007861140986275217
1433,0.01791944636745335,1.6047801314834298,0.006654618682553348
1434,0.044553237088910014,1.5813361181484673,0.001827984426142848
1435,0.02140358712559276,1.5473189055091272,-0.0017032899459117345
1436,-0.017251722881182152,1.5104958601994913,-0.007399595707141771
1437,-0.033627610257424,1.4775553887042165,-0.011398224698968562
1438,-0.029013225516643537,1.4394152716698976,-0.01943079271275039
1439,-0.01734079225411911,1.40543782160871,-0.031113951298369358
1440,-0.0006572523187685642,1.3546916691813855,-0.005794641214794893
1441,-0.005978448386621094,1.3141167311274562,-0.016006377181014386
1442,-7.594963925550147e-06,1.2754323649232253,-0.01016879634266843
1443,-0.007291251760280337,1.22960939325579,0.030374919065465633
1444,-0.01635661514989728,1.1665390696981135,0.1351451837969897
1445,-0.013916362032386442,1.0943805370792086,0.22429684693540963
1446,-0.009492989498983806,1.0116229992932233,0.29294465518927293
1447,0.001414760253477032,0.9160361036679974,0.32279489515033166
1448,0.006236151493393738,0.7954694465332851,0.35572281534673067
1449,0.016705967208569705,0.6761836742095972,0.3900633628069343
1450,0.006942519070434305,0.5645011373982233,0.43551136295857873
1451,-0.005292390380811224,0.45761964399766936,0.4969294345377566
1452,-0.014131631471016814,0.3470552902562579,0.564464854185033
1453,-0.019085415791855284,0.21889617901442515,0.6491209297496905
1454,-0.032897072450982015,0.0811084768315778,0.7296668864381353
1455,-0.07877187362669019,-0.01594093888386665,0.7692067810028895
1456,-0.09213293685433041,0.17712691942486122,0.7894594566334874
1457,-0.04433629141565179,0.3498769279122454,0.7836988690105819
1458,-0.027978389113020835,0.49928315572193627,0.7817821590406098
1459,-0.018876259580880184,0.6426973778073839,0.7751793948195882
1460,-0.0070420555754519,0.7894393846957329,0.7723310424346277
1461,0.012616040626073632,0.9339281465384928,0.7540299991197283
