index,x_ego,y_ego,delta_z
2280,-0.016113888505029594,1.5313114984187268,-0.004164092280454668
2281,0.011877168736902588,1.4468619529738886,0.01118585251194304
2282,0.016973103928167754,1.3372308396228554,-0.14938354803456377
2283,0.008823016719585075,1.2194887952244442,-0.3519424995895477
2284,0.032540030958358,1.0433827699025175,-0.4655625339370175
2285,0.04154123652272157,0.8161514072582112,-0.4964928044596739
2286,0.024884444051547494,0.5777081618641164,-0.5314877643021703
2287,0.048496371835120344,0.3437419565049556,-0.5486947883191036
2288,0.06842431686843535,0.15598467942722238,-0.545074583435639
2289,0.12509439151245288,0.029646477550097687,-0.5432362569271696
2290,0.16427105636412542,0.21103566574903343,-0.5348489658727118
2291,0.0761883214152469,0.4216731268172607,-0.5365960813186117
2292,0.02191171959911059,0.5920345191167032,-0.5213425504231513
2293,-0.00283098578869434,0.7509602058620084,-0.5242661015921133
2294,-0.032423216265061505,0.7469042047107313,-0.47597893207910325
2295,-0.006128780958836344,0.5988985286867599,-0.48147928160713604
2296,-0.024791722969339125,0.3872131150585655,-0.5422437311817419
2297,-0.038225276159755,0.20471660372447611,-0.5735566672349108
2298,-0.05008428094610754,0.06102330471133701,-0.5862634744513997
2299,-0.10477996075034858,-0.018514604303717597,-0.5781957705823331
2300,-0.07135969904211213,0.15804271183611568,-0.5933980422327352
2301,-0.02265720479825596,0.1816712578858129,-0.5743596641429107
2302,-0.01780196265076127,0.16189874550676125,-0.575636947952475
2303,0.004732158127475711,0.13193295028342325,-0.5846810091952008
2304,0.04227016670704319,0.10979669303876087,-0.5508370195963863
2305,0.04506216455585887,0.10593708376007738,-0.5445885441047693
2306,0.040479905405632725,0.05661887138795794,-0.5371356916217138
2307,0.0371369497411459,0.003426092365369785,-0.5423317883671004
2308,0.08047192161809134,0.05616271291455521,-0.5454648571815275
2309,0.014068607650456639,0.12999860218715786,-0.5357744757069947
2310,-0.012698176097626763,0.12248956461549386,-0.5358457066153903
2311,-0.01833489892285292,0.10333634315622364,-0.5479609487035266
2312,-0.008140564351170974,0.07738871293292014,-0.5451273330224207
2313,-0.012489177080604878,0.06836084369789237,-0.5448698061576209
2314,-0.006932662783315537,0.0570976003201894,-0.5346772211708597
2315,-0.008178332702725147,0.014965927754738553,-0.4009260113603972
2316,-0.04832585380998245,-0.06323527737427805,-0.1733000348498166
2317,-0.047767460606478386,0.14451095731797003,-0.0520149252597264
2318,-0.04430146183898015,0.22385252748180395,-0.007268858598401096
2319,-0.07574103524006962,0.3230499858696814,-0.002326438424887556
2320,-0.04983680362618863,0.4500559473371869,0.01416151444244207
2321,-0.030429899400064294,0.590282459562478,0.01180711481476493
2322,-0.005563188641861314,0.6900030398263358,0.0008640311947516466
2323,0.012216088383474554,0.752090444214997,-0.0006577368718225507
2324,0.028553601183465685,0.7415785211144672,-0.008669340146788357
2325,0.031299356479419733,0.7004808494196505,-0.009060230375943945
2326,0.03446456280120805,0.6638968914208859,-0.01956358770350164
2327,0.06033528880548579,0.6453178784620527,-0.007754861461165774
2328,0.045613108769881755,0.669604550001691,-0.03282910688403007
2329,0.04215778423324018,0.6821602366927855,-0.02886109861128719
2330,0.025436180625927396,0.6876921840078689,-0.030940417175365525
2331,0.013095686419723751,0.6878702926076207,-0.047542452744721686
2332,0.04172650490748847,0.6988001587022517,-0.05522659525449569
2333,0.04089473748274636,0.7454394630440958,-0.0202387728085327
2334,0.027389250427567013,0.8466770698566464,-0.006250441080368319
2335,-0.021401437538357715,0.9793229353341666,0.018363425612477613
2336,-0.0578936938689093,1.153431181180224,0.013772798841099443
2337,0.011440975670980236,1.3362843633904142,0.0020366615107078045
2338,0.1290599265732213,1.4663014504732421,-0.005824980417507564
2339,0.21344404715840692,1.5280301888890566,0.0035372528550680626
2340,0.1952124508908032,1.55269520209609,-0.013995890288320822
2341,0.10750280264421552,1.5816199665044004,-0.02974460058383599
2342,0.08275402630595385,1.5901901723756096,-0.005781595307507104
2343,0.10498828843257657,1.6052629643820546,-0.017828488241942553
2344,0.0927569298469949,1.6117967499258614,-0.016815398582970487
2345,0.06715684129540622,1.6070049023260298,0.010762066114200053
2346,0.032770207958985886,1.5869680805952475,0.012699404097485711
2347,0.028771781883450642,1.5618649950536376,0.008310755650114687
2348,0.042355969517799796,1.5410450341034285,0.001956526312742568
2349,0.04426329485471231,1.5236687194578116,0.014406065379731214
2350,0.0452116014605804,1.5080085549088333,-0.0027329125773932206
2351,0.03512676886332228,1.4869019549351075,0.002693788826242438
2352,0.02488827764383672,1.473471002184177,-0.012670029780334657
2353,0.027555535362189854,1.4544456465943265,-0.005784770020564878
2354,0.04693173060096509,1.4427932222516087,-0.0007070867480862275
2355,0.04875106372609356,1.4133345395505474,0.00025066931669215364
2356,0.09393190739157849,1.369217039364161,0.014837658477738103
2357,0.13426279537569374,1.3061976995298334,0.02167721989410859
2358,0.16922803626930705,1.2616401406354616,0.02955176684642069
2359,0.20065085219451498,1.1660693520262309,0.01133802330624789
2360,0.18490939412099366,1.092163509201889,0.019075734322299864
2361,1.039521690048159,2.9674144382070917,0.09025112719992373
2362,0.352510541408547,1.0486449890586922,0.009530177817090646
2363,0.17424619196080154,1.1581486749748273,0.036376239437775126
2364,0.1483522103225128,1.2169678739881715,0.040892392760195406
2365,0.17990556686012255,1.2670673577324185,0.022296021808752897
2366,0.19621528030350271,1.2960004736124247,0.021515756513274212
2367,0.18923999108018652,1.3348376577548582,0.03320453808336053
2368,7.023219356413923,19.053137749640715,-0.0491002543090069
2369,0.5113704254382818,1.7101496433919245,0.04216203365820806
2370,0.2389813960953865,1.7155193235793955,0.08855033869097183
2371,0.19008747234471057,1.7698824709900598,0.04883133749221713
2372,0.18364049447672987,1.866578527806804,0.018323181975844705
2373,0.015557376870769801,1.890910297322228,0.0671089150873243
2374,-0.0990331492152352,1.9788180859826092,-0.024402195430944587
2375,-0.09538602689865328,1.9801904433650463,-0.04098371463850724
2376,-0.02614543088740806,1.9777935306357897,0.007237877942749549
2377,0.10038968096010381,1.9862309134446094,0.02535580639645474
2378,0.15714754196965947,1.9987236646655098,0.044094259014592296
2379,0.1658255682899104,1.9999860838345502,0.009288455201335921
2380,0.23143680623309174,1.9959931827070125,0.055765304320921416
2381,0.22319042431002045,1.9893679352232265,0.03702247897260946
2382,0.16185966035412855,2.0076810349060903,-0.019355663556730462
2383,0.06542349212445064,2.0027422427625523,-0.01159680017745049
2384,0.018787828205932444,1.9706746835658062,-0.006700700112268948
2385,0.01106190019543929,1.9198473135370133,0.002479221070942089
2386,0.06095658075267507,1.8432135812344432,0.00931228983844079
2387,0.16086779603616508,1.7337443905743397,0.04202477251430278
2388,0.2065644289208401,1.6209226464471977,0.015563038217862923
2389,0.19762960483079817,1.496019811429683,0.018169138125735118
2390,0.21218211407572896,1.4031587993397938,-0.008011400425893045
2391,0.19616943059024639,1.3603444180860982,-0.0019822601023165576
2392,0.21290447654553757,1.354849781218237,-0.025173974313922487
2393,0.19910655180260944,1.3863010648699472,-0.029912873750468805
2394,0.19094357965576092,1.4523001641237114,-0.01935390258026362
2395,0.17695376168285717,1.5242614458824006,-0.020540223554135595
2396,0.15808032072014555,1.6205701420326648,-0.020313670083567104
2397,0.14220830947163768,1.7218351679863626,-0.03807824252414352
2398,0.1039548264782438,1.845175821422192,-0.04411047740455133
2399,0.03587035739007985,1.944780543398395,-0.0707286431581906
2400,-0.011862304059033019,2.0049934081293714,-0.06075664507361722
2401,-0.024709838035690324,2.009902134435326,-0.03127374270168559
2402,-0.02062418114708972,2.0093996265301333,-0.015486567482167146
2403,-0.002127377598557287,2.0072931010038593,0.06386221969036043
2404,0.0033952198988552174,2.0415977673182586,0.21076119572587615
2405,-0.0356744557252721,2.0070026067549835,0.4313874715310817
2406,-0.036965875252428705,2.0055637546483944,0.6196901303871449
2407,-0.04797575005785894,1.9879134550086393,0.5443303018035124
2408,-0.020101855736939095,2.0058252990836243,0.38692883459205163
2409,-0.05108514816033426,2.0190933544222407,0.15991311218289583
2410,-0.10215608280267326,2.059961630345549,0.009433824635141086
2411,-0.03737432004209107,2.0537192578761516,0.3272382782084158
2412,0.009182027172263518,2.031282842592966,0.2621210545386856
2413,0.0010466317343256204,2.004224933575084,0.08194405295348162
2414,-0.04475473803447644,2.031597694850131,-0.010075181185570159
2415,-0.1138040444538653,2.0216735208242196,-0.020766015930985038
2416,-0.17164511369384716,2.0027387592697914,-0.0008343580990679555
2417,-0.1541870612371845,1.9761467451846966,-0.02776601614594787
2418,-0.10061364397523309,1.9754743092099885,-0.031160526794492327
2419,-0.01895109526379435,1.9880068813696048,-0.020021655947070727
2420,0.0458340533213899,1.9939948276271062,-0.03559816425688167
2421,0.08509741439484453,1.9956591529084393,-0.03293247498099072
2422,0.09212194458081069,2.0008807746245676,-0.02692897923069104
2423,0.07206774998466203,2.001117907411086,-0.0413880943948457
2424,0.013669292020826451,1.9976290160889203,-0.008941940876407983
2425,-0.022821920616921287,2.0000805626903766,-0.024102312901183698
2426,-0.015595296442207751,1.9955142524292477,0.011480396376348345
2427,-0.01867802585435463,2.0047107689746846,0.0035986091924344876
2428,-0.034177476705780196,2.0003750871615114,0.001738550792814486
2429,-0.007453463719739095,1.9944078691644105,0.01032450937031415
2430,0.05661446330697506,1.994630327336453,0.004181293177058176
2431,0.08855621941667391,2.0035831638518773,-0.0030706626729957165
2432,0.06222319394263054,2.006511623807423,-0.018281141562235703
2433,0.0649579828347418,2.0025958759907425,-0.020181953564608612
2434,0.07217601261460455,2.0031462009920245,-0.021803748764913866
2435,-0.01741267302700167,2.0041293543716177,-0.0010129194497237037
2436,-0.17060363785276195,1.9584607026763217,0.025880173791546834
2437,-0.24640935971908612,1.911587140157129,0.009656242518648384
2438,-0.2632137876144567,1.8673279793471016,-0.006776754124754092
2439,-0.23732590333438486,1.8621284881781501,-0.03607107983019242
2440,-0.2227172836068706,1.8564180501772358,-0.0078849969526531
2441,-0.1958611244429771,1.8872001435920556,0.006288215794244323
2442,-0.18515424395523272,1.9098135335277788,-0.020452602038610657
2443,-0.11440767306316346,1.929399896286212,-0.03276690235901025
2444,-0.057199509916111224,1.9251291598358566,-0.02744953105469783
2445,0.006588950033848517,1.893783521196684,0.005529163065824072
2446,0.027026508240869496,1.8319251579066045,0.013019326102608808
2447,0.00489782240719705,1.734462594792723,0.03132347157538895
2448,-0.0029017813842371343,1.6008168014187343,0.04294125723913833
2449,0.014946301044973853,1.4427660416588215,0.029678354340402446
2450,0.02710200579046984,1.2726291426823255,0.011599977207238599
2451,0.03768958014279533,1.0833804627225743,-0.004486183866863058
2452,0.02559533595249225,0.911416293871079,-0.010628307066998133
2453,0.01883498215882179,0.6960801435685211,0.0008519249351941482
2454,-0.0037609697654585883,0.4648746628966749,0.010290872356394587
2455,-0.008538454339212298,0.24403297078784614,0.00308939580599521
2456,-0.03141155596395483,0.04694397106133371,0.0083974833851026
2457,-0.13701083353023305,-0.033559587146722,-0.0061168603248105136
2458,0.004521622259642553,0.3213077658229262,-0.00785134996539405
2459,0.03878582512683863,0.4880929938876529,0.0034131657734803866
2460,0.050213768602883485,0.6556033091877801,-8.844690765386076e-05
2461,0.04923156637488077,0.8325936350468666,0.002836065017206124
2462,0.023919716491800372,0.9848921503419228,0.00844681316982765
2463,0.010899821229566148,1.1345035515297097,-0.014705920490281521
2464,0.0017612149887818312,1.2964791179789579,-0.03143174114676395
2465,0.004928005407920891,1.4669967594569364,-0.008192402238104801
2466,0.003410725521961311,1.6391239374384723,-0.00366908936513477
2467,0.0005080515055206902,1.7790450822423027,0.0018279909429574914
2468,0.010015003785770499,1.8782236041675415,-0.0024691490870374366
2469,0.0043116357463862665,1.9202931335294644,0.02332445903271907
2470,-0.15301208510104292,1.1846449801972296,-0.06382099524568652
2471,0.029366398229364876,0.568419386337142,-0.07134314581128898
2472,0.003684453498262215,0.49129542847568847,-0.2144306110833054
